Total Nodes: 2000
Calculation Time (seconds): 2.305263042449951

Node	Degree	True_BC	Approximated_BC	ErrorPercentage	NumSSP	NumSSP/TotalNodes
994	7	0.0009129874914652118	0	100.000000	0	0.000000
995	9	0.0015390463662174907	0	100.000000	0	0.000000
996	11	0.002385516897055324	0	100.000000	0	0.000000
997	5	0.00045166822909666667	0	100.000000	0	0.000000
998	8	0.0013244373007191444	0	100.000000	0	0.000000
999	9	0.001489034760867231	0	100.000000	0	0.000000
1000	9	0.001505144391350392	0	100.000000	0	0.000000
1001	10	0.0019149963912773657	0	100.000000	0	0.000000
1002	10	0.002036034585246897	0	100.000000	0	0.000000
1003	7	0.0009346576191373333	0	100.000000	0	0.000000
1004	11	0.002363617665384956	0	100.000000	0	0.000000
1005	8	0.0011921043607984799	0	100.000000	0	0.000000
1006	11	0.002085461895353801	0	100.000000	0	0.000000
1007	12	0.0030783271009109706	0	100.000000	0	0.000000
1008	7	0.0009889995787912863	0	100.000000	0	0.000000
1009	7	0.001049399713677237	0	100.000000	0	0.000000
1010	5	0.00048547913029238125	0	100.000000	0	0.000000
1011	10	0.001954119299949642	0	100.000000	0	0.000000
1012	6	0.000655156635072001	0	100.000000	0	0.000000
1013	9	0.0015452504401482533	0	100.000000	0	0.000000
1014	7	0.0009952014431633903	0	100.000000	0	0.000000
1015	7	0.0011294153681218296	0	100.000000	0	0.000000
1016	9	0.0016306194252302991	0	100.000000	0	0.000000
1017	4	0.0002663383950310373	0	100.000000	0	0.000000
1018	11	0.002450454608026072	0	100.000000	0	0.000000
1019	8	0.001355208634306635	0	100.000000	0	0.000000
1020	9	0.001591835661486508	0	100.000000	0	0.000000
1021	9	0.001459410306111381	0	100.000000	0	0.000000
1022	8	0.0012932991703976159	0	100.000000	0	0.000000
1023	11	0.0026816824480540053	0	100.000000	0	0.000000
1024	9	0.001841722743740799	0	100.000000	0	0.000000
1025	7	0.0011320676095971703	0	100.000000	0	0.000000
1026	5	0.0004969590934327117	0	100.000000	0	0.000000
1027	6	0.0007142766746211083	0	100.000000	0	0.000000
1028	10	0.002359683884957895	0	100.000000	0	0.000000
1029	11	0.0025781801190358456	0	100.000000	0	0.000000
1030	4	0.00033915112355151683	0	100.000000	0	0.000000
1031	8	0.00138179703500224	0	100.000000	0	0.000000
1032	7	0.0008643420309456974	0	100.000000	0	0.000000
1033	13	0.00305764552079729	0	100.000000	0	0.000000
1034	7	0.0009268742749090857	0	100.000000	0	0.000000
1035	10	0.001941652669736071	0	100.000000	0	0.000000
1036	8	0.0012047026150514794	0	100.000000	0	0.000000
1037	5	0.00047602875651948923	0	100.000000	0	0.000000
1038	8	0.0015746139714244904	0	100.000000	0	0.000000
1039	13	0.003177502256828943	0	100.000000	0	0.000000
1040	4	0.0002390212776734857	0	100.000000	0	0.000000
1041	10	0.0019409747175155889	0	100.000000	0	0.000000
1042	5	0.0004512419698626096	0	100.000000	0	0.000000
1043	6	0.0006160037406056577	0	100.000000	0	0.000000
1044	1	0.0	0	0.000000	0	0.000000
1045	9	0.0014002064170330094	0	100.000000	0	0.000000
1046	8	0.0012195534112275027	0	100.000000	0	0.000000
1047	10	0.0022354273714118526	0	100.000000	0	0.000000
1048	1	0.0	0	0.000000	0	0.000000
1049	11	0.0024450876129009434	0	100.000000	0	0.000000
1050	4	0.0002922173064738467	0	100.000000	0	0.000000
1051	11	0.0021226747867772416	0	100.000000	0	0.000000
1052	6	0.0008271116889841989	0	100.000000	0	0.000000
1053	5	0.0005880526401711126	0	100.000000	0	0.000000
1054	6	0.0005934452541798856	0	100.000000	0	0.000000
1055	10	0.0020903553437089484	0	100.000000	0	0.000000
1056	5	0.0005491629815766341	0	100.000000	0	0.000000
1057	9	0.0015789435302820968	0	100.000000	0	0.000000
1058	10	0.00221803546614584	0	100.000000	0	0.000000
1059	7	0.0008972357115337905	0	100.000000	0	0.000000
1060	7	0.0009630583880725641	0	100.000000	0	0.000000
1061	8	0.0011848729366280763	0	100.000000	0	0.000000
1062	8	0.001145484231390482	0	100.000000	0	0.000000
1063	5	0.0005247836586297034	0	100.000000	0	0.000000
1064	13	0.003039832261561363	0	100.000000	0	0.000000
1065	6	0.0007291635448652187	0	100.000000	0	0.000000
1066	9	0.001780547238939497	0	100.000000	0	0.000000
1067	11	0.0030604174451855596	0	100.000000	0	0.000000
1068	4	0.00032711546633973956	0	100.000000	0	0.000000
1069	5	0.0005729461332221847	0	100.000000	0	0.000000
1070	11	0.002674355060943111	0	100.000000	0	0.000000
1071	12	0.0031374598636318	0	100.000000	0	0.000000
1072	6	0.0005696888313743792	0	100.000000	0	0.000000
1073	13	0.003842763442657317	0	100.000000	0	0.000000
1074	5	0.0004625029775674046	0	100.000000	0	0.000000
1075	6	0.0008232160734718971	0	100.000000	0	0.000000
1076	12	0.0027708581549365664	0	100.000000	0	0.000000
1077	7	0.0008575644885460076	0	100.000000	0	0.000000
1078	9	0.0017167423859807305	0	100.000000	0	0.000000
1079	4	0.0002513306105359239	0	100.000000	0	0.000000
1080	6	0.0005892216655398357	0	100.000000	0	0.000000
1081	5	0.0005337995144674469	0	100.000000	0	0.000000
1082	0	0.0	0	0.000000	0	0.000000
1083	7	0.0009200799659067841	0	100.000000	0	0.000000
1084	6	0.0006841711847235714	0	100.000000	0	0.000000
1085	7	0.0009848630112126576	0	100.000000	0	0.000000
1086	10	0.0025791740840850406	0	100.000000	0	0.000000
1087	11	0.0020889279616634823	0	100.000000	0	0.000000
1088	5	0.0004655113207699701	0	100.000000	0	0.000000
1089	6	0.0007744756806720555	0	100.000000	0	0.000000
1090	9	0.002229443369815788	0	100.000000	0	0.000000
1091	8	0.001351039045364637	0	100.000000	0	0.000000
1092	11	0.002360464475005793	0	100.000000	0	0.000000
1093	11	0.002561888835915687	0	100.000000	0	0.000000
1094	10	0.001965349257758888	0	100.000000	0	0.000000
1095	7	0.001074969596821477	0	100.000000	0	0.000000
1096	7	0.001025792208634694	0	100.000000	0	0.000000
1097	8	0.0016710034418081035	0	100.000000	0	0.000000
1098	10	0.0021900624873012527	0	100.000000	0	0.000000
1099	7	0.0009899151879048094	0	100.000000	0	0.000000
1100	10	0.0020436493823153276	0	100.000000	0	0.000000
1101	11	0.0026157425074925886	0	100.000000	0	0.000000
1102	8	0.0011198984180648	0	100.000000	0	0.000000
1103	8	0.0010280263944819521	0	100.000000	0	0.000000
1104	11	0.002699012964573314	0	100.000000	0	0.000000
1105	11	0.0022590732832812647	0	100.000000	0	0.000000
1106	7	0.0010933935743011175	0	100.000000	0	0.000000
1107	11	0.0022877234473536808	0	100.000000	0	0.000000
1108	8	0.001366956751028678	0	100.000000	0	0.000000
1109	5	0.00045981477954605175	0	100.000000	0	0.000000
1110	8	0.0013354847090680138	0	100.000000	0	0.000000
1111	5	0.0005195348207158684	0	100.000000	0	0.000000
1112	10	0.0022829702261251456	0	100.000000	0	0.000000
1113	7	0.0009123542171302844	0	100.000000	0	0.000000
1114	4	0.0002910207526333374	0	100.000000	0	0.000000
1115	5	0.00041658434335402453	0	100.000000	0	0.000000
1116	3	0.00014571361375894138	0	100.000000	0	0.000000
1117	8	0.0015560970548163802	0	100.000000	0	0.000000
1118	9	0.0017001288948631968	0	100.000000	0	0.000000
1119	8	0.0013413649782575414	0	100.000000	0	0.000000
1120	5	0.0004664358571499751	0	100.000000	0	0.000000
1121	8	0.0014835807380661093	0	100.000000	0	0.000000
1122	6	0.000765599718999134	0	100.000000	0	0.000000
1123	9	0.001608754710061886	0	100.000000	0	0.000000
1124	6	0.0006376255063494753	0	100.000000	0	0.000000
1125	7	0.0009709664801338687	0	100.000000	0	0.000000
1126	10	0.0021220141237111383	0	100.000000	0	0.000000
1127	11	0.0027728240424876073	0	100.000000	0	0.000000
1128	6	0.0006717684703564631	0	100.000000	0	0.000000
1129	9	0.0016354863445296086	0	100.000000	0	0.000000
1130	11	0.0023675974585443543	0	100.000000	0	0.000000
1131	5	0.0005064689668024423	0	100.000000	0	0.000000
1132	8	0.0011416970728513707	0	100.000000	0	0.000000
1133	15	0.0050144535871258136	49647.54098360656	990088652.861776	244	0.122000
1134	8	0.0012721613237403435	0	100.000000	0	0.000000
1135	11	0.002246359413129826	0	100.000000	0	0.000000
1136	9	0.0014945142615334663	0	100.000000	0	0.000000
1137	4	0.0002717644171358653	0	100.000000	0	0.000000
1138	8	0.0010567366383391764	0	100.000000	0	0.000000
1139	6	0.0007230277880693523	0	100.000000	0	0.000000
1140	8	0.0013593865312943071	0	100.000000	0	0.000000
1141	9	0.0015843855629950531	0	100.000000	0	0.000000
1142	9	0.0016837638251296211	0	100.000000	0	0.000000
1143	8	0.0013480057403802619	0	100.000000	0	0.000000
1144	12	0.002691591854311971	0	100.000000	0	0.000000
1145	9	0.0015891421648817146	0	100.000000	0	0.000000
1146	5	0.00044556509940592596	0	100.000000	0	0.000000
1147	5	0.000588314576248594	0	100.000000	0	0.000000
1148	8	0.0012930849216981402	0	100.000000	0	0.000000
1149	7	0.0011217090408376742	0	100.000000	0	0.000000
1150	8	0.0013119004406693324	0	100.000000	0	0.000000
1151	11	0.002502290237794128	0	100.000000	0	0.000000
1152	5	0.0004768208027246434	0	100.000000	0	0.000000
1153	9	0.0017427971447453812	0	100.000000	0	0.000000
1154	10	0.0021935845851938423	0	100.000000	0	0.000000
1155	5	0.00043985704863430095	0	100.000000	0	0.000000
1156	5	0.0005719824903202262	0	100.000000	0	0.000000
1157	7	0.0008551313686477492	0	100.000000	0	0.000000
1158	12	0.0031643805649834425	0	100.000000	0	0.000000
1159	9	0.0017048432711057394	0	100.000000	0	0.000000
1160	7	0.0010130184513274262	0	100.000000	0	0.000000
1161	10	0.0020213547095738614	0	100.000000	0	0.000000
1162	8	0.001285350271044847	0	100.000000	0	0.000000
1163	6	0.0006037877511638199	0	100.000000	0	0.000000
1164	7	0.000983767472641406	0	100.000000	0	0.000000
1165	10	0.0020310185996755973	0	100.000000	0	0.000000
1166	5	0.0004046276096361145	0	100.000000	0	0.000000
1167	9	0.0016239919079164688	0	100.000000	0	0.000000
1168	9	0.0014572595243483868	0	100.000000	0	0.000000
1169	5	0.000492853922275674	0	100.000000	0	0.000000
1170	13	0.0039040993920957286	0	100.000000	0	0.000000
1171	12	0.0031246090786045204	0	100.000000	0	0.000000
1172	13	0.00328047095718917	0	100.000000	0	0.000000
1173	9	0.0015695215599272497	0	100.000000	0	0.000000
1174	7	0.001385907602220847	0	100.000000	0	0.000000
1175	12	0.0027882371724843886	0	100.000000	0	0.000000
1176	5	0.00044543549025396546	0	100.000000	0	0.000000
1177	9	0.0014800602623650603	0	100.000000	0	0.000000
1178	6	0.0007355339126799675	0	100.000000	0	0.000000
1179	14	0.004218438437672251	0	100.000000	0	0.000000
1180	12	0.002715844275858857	0	100.000000	0	0.000000
1181	7	0.0009658111515852514	0	100.000000	0	0.000000
1182	8	0.0010771823707784022	0	100.000000	0	0.000000
1183	11	0.0026213923291373785	0	100.000000	0	0.000000
1184	8	0.0010739324209625679	0	100.000000	0	0.000000
1185	8	0.0012048560186785008	0	100.000000	0	0.000000
1186	7	0.00102514246277362	0	100.000000	0	0.000000
1187	7	0.0009718781187306098	0	100.000000	0	0.000000
1188	7	0.0009389096026466134	0	100.000000	0	0.000000
1189	7	0.0010175304226827915	0	100.000000	0	0.000000
1190	3	0.00015468158940408705	0	100.000000	0	0.000000
1191	8	0.0011249237127240184	0	100.000000	0	0.000000
1192	7	0.0010143617844792477	0	100.000000	0	0.000000
1193	8	0.0013415737728874498	0	100.000000	0	0.000000
1194	5	0.0004526076769175719	0	100.000000	0	0.000000
1195	11	0.002118931341729995	0	100.000000	0	0.000000
1196	10	0.0020846278179541358	0	100.000000	0	0.000000
1197	6	0.0007459564856264975	0	100.000000	0	0.000000
1198	10	0.002593124659094852	0	100.000000	0	0.000000
1199	7	0.0010277100737961086	0	100.000000	0	0.000000
1200	8	0.0013732012720259193	0	100.000000	0	0.000000
1201	7	0.0009313231178555339	0	100.000000	0	0.000000
1202	12	0.002822909566158558	0	100.000000	0	0.000000
1203	10	0.002129539587492008	0	100.000000	0	0.000000
1204	7	0.0009426847068157504	0	100.000000	0	0.000000
1205	9	0.0016119589406961598	0	100.000000	0	0.000000
1206	6	0.0008051579678335978	0	100.000000	0	0.000000
1207	9	0.001929227939960018	0	100.000000	0	0.000000
1208	7	0.0011558332278048752	0	100.000000	0	0.000000
1209	10	0.002034617111694629	0	100.000000	0	0.000000
1210	5	0.0005404450119552609	0	100.000000	0	0.000000
1211	7	0.0009744030749465946	0	100.000000	0	0.000000
1212	9	0.0015766057381966304	0	100.000000	0	0.000000
1213	9	0.0016935894514402599	0	100.000000	0	0.000000
1214	6	0.0008939910618489111	0	100.000000	0	0.000000
1215	6	0.0006055979992324394	0	100.000000	0	0.000000
1216	15	0.004612104713382699	50393.700787401576	1092639896.684742	254	0.127000
1217	3	0.00014011231117716597	0	100.000000	0	0.000000
1218	11	0.00243906986459792	0	100.000000	0	0.000000
1219	5	0.00038683987822389794	0	100.000000	0	0.000000
1220	9	0.0016213854485135765	0	100.000000	0	0.000000
1221	11	0.002828232196670712	0	100.000000	0	0.000000
1222	12	0.002891040977396675	0	100.000000	0	0.000000
1223	8	0.0014979622169981155	0	100.000000	0	0.000000
1224	9	0.0017088073695526898	0	100.000000	0	0.000000
1225	4	0.0002569737189325811	0	100.000000	0	0.000000
1226	6	0.0007063240884350156	0	100.000000	0	0.000000
1227	8	0.0011640712545381916	0	100.000000	0	0.000000
1228	10	0.0020567458912132516	0	100.000000	0	0.000000
1229	9	0.0016680025658119553	0	100.000000	0	0.000000
1230	3	0.00014672447564258818	0	100.000000	0	0.000000
1231	5	0.0004151804215444153	0	100.000000	0	0.000000
1232	9	0.0015152575647567708	0	100.000000	0	0.000000
1233	10	0.0017021267593985074	0	100.000000	0	0.000000
1234	7	0.0008932237378700173	0	100.000000	0	0.000000
1235	11	0.0025169106531018094	0	100.000000	0	0.000000
1236	5	0.0004474294767151029	0	100.000000	0	0.000000
1237	9	0.0015636415726559137	0	100.000000	0	0.000000
1238	10	0.002383492865695365	0	100.000000	0	0.000000
1239	9	0.0017572412202444558	0	100.000000	0	0.000000
1240	12	0.0028759792298003527	0	100.000000	0	0.000000
1241	9	0.0018111849763641679	0	100.000000	0	0.000000
1242	9	0.0017931918385551077	0	100.000000	0	0.000000
1243	6	0.0006978266858952386	0	100.000000	0	0.000000
1244	3	0.000151392276556135	0	100.000000	0	0.000000
1245	6	0.0006355401256173126	0	100.000000	0	0.000000
1246	8	0.001274323535777652	0	100.000000	0	0.000000
1247	8	0.0013462337997497157	0	100.000000	0	0.000000
1248	7	0.0006772531602141277	0	100.000000	0	0.000000
1249	7	0.0012667421181114106	0	100.000000	0	0.000000
1250	8	0.0012878118917286476	0	100.000000	0	0.000000
1251	8	0.0012948845302945843	0	100.000000	0	0.000000
1252	8	0.0012912537994017093	0	100.000000	0	0.000000
1253	9	0.001713533098948002	0	100.000000	0	0.000000
1254	9	0.0015683894441154266	0	100.000000	0	0.000000
1255	11	0.0023144378923695723	0	100.000000	0	0.000000
1256	7	0.0009784128168654263	0	100.000000	0	0.000000
1257	10	0.002094094562191551	0	100.000000	0	0.000000
1258	8	0.001151479299656613	0	100.000000	0	0.000000
1259	9	0.0016958253029584157	0	100.000000	0	0.000000
1260	9	0.0015804118647148255	0	100.000000	0	0.000000
1261	10	0.0020931725653138516	0	100.000000	0	0.000000
1262	7	0.001249162205622616	0	100.000000	0	0.000000
1263	9	0.001747742700380501	0	100.000000	0	0.000000
1264	5	0.0005371473349000384	0	100.000000	0	0.000000
1265	12	0.003269425930256929	0	100.000000	0	0.000000
1266	14	0.004117361069729302	0	100.000000	0	0.000000
1267	4	0.0002411502731205445	0	100.000000	0	0.000000
1268	9	0.0013740572099833908	0	100.000000	0	0.000000
1269	8	0.001752220343294799	0	100.000000	0	0.000000
1270	6	0.0007742259587454972	0	100.000000	0	0.000000
1271	10	0.0017579135056273506	0	100.000000	0	0.000000
1272	4	0.0002895505989418771	0	100.000000	0	0.000000
1273	4	0.00026389897209948065	0	100.000000	0	0.000000
1274	2	5.137430717826641e-05	0	100.000000	0	0.000000
1275	9	0.0015999614609958175	0	100.000000	0	0.000000
1276	11	0.0025553881620326616	0	100.000000	0	0.000000
1277	7	0.0009796182199245068	0	100.000000	0	0.000000
1278	6	0.0006983556378613878	0	100.000000	0	0.000000
1279	6	0.0007763658622229007	0	100.000000	0	0.000000
1280	16	0.0051646522244190845	39185.667752443	758728001.132706	307	0.153500
1281	4	0.00029157398358289736	0	100.000000	0	0.000000
1282	8	0.0014328697345771231	0	100.000000	0	0.000000
1283	12	0.0026432673471163096	0	100.000000	0	0.000000
1284	9	0.0015791211832828186	0	100.000000	0	0.000000
1285	6	0.0007451197113887183	0	100.000000	0	0.000000
1286	10	0.001932667313145966	0	100.000000	0	0.000000
1287	3	0.00015879100698883928	0	100.000000	0	0.000000
1288	5	0.0005320505501520554	0	100.000000	0	0.000000
1289	12	0.003356180679797446	0	100.000000	0	0.000000
1290	7	0.001025149309978448	0	100.000000	0	0.000000
1291	8	0.00123236596665465	0	100.000000	0	0.000000
1292	10	0.0017711303228760905	0	100.000000	0	0.000000
1293	6	0.0007081137689841061	0	100.000000	0	0.000000
1294	7	0.0009160837051680603	0	100.000000	0	0.000000
1295	5	0.0006394723354994294	0	100.000000	0	0.000000
1296	8	0.001222824195944555	0	100.000000	0	0.000000
1297	12	0.0028847864418514533	0	100.000000	0	0.000000
1298	7	0.0010607527589422297	0	100.000000	0	0.000000
1299	5	0.00036839581393594597	0	100.000000	0	0.000000
1300	7	0.0008432778486985632	0	100.000000	0	0.000000
1301	11	0.0024992300845117226	0	100.000000	0	0.000000
1302	8	0.0014256476662157208	0	100.000000	0	0.000000
1303	7	0.0010947198983364665	0	100.000000	0	0.000000
1304	5	0.0005086757867015253	0	100.000000	0	0.000000
1305	9	0.00171003235447518	0	100.000000	0	0.000000
1306	13	0.0032270533714543175	0	100.000000	0	0.000000
1307	6	0.000856855919931537	0	100.000000	0	0.000000
1308	17	0.005198714963445717	42306.30630630631	813783817.829294	333	0.166500
1309	6	0.0007716935130069225	0	100.000000	0	0.000000
1310	4	0.00026360273955173023	0	100.000000	0	0.000000
1311	12	0.002558078343048863	0	100.000000	0	0.000000
1312	8	0.0015207397387098458	0	100.000000	0	0.000000
1313	13	0.003394949951299967	0	100.000000	0	0.000000
1314	7	0.0009671301563252485	0	100.000000	0	0.000000
1315	6	0.000726568981602023	0	100.000000	0	0.000000
1316	7	0.00085021043817322	0	100.000000	0	0.000000
1317	10	0.0020941771441193276	0	100.000000	0	0.000000
1318	7	0.00108891056292923	0	100.000000	0	0.000000
1319	5	0.0005476401726943825	0	100.000000	0	0.000000
1320	13	0.003276225148906641	0	100.000000	0	0.000000
1321	11	0.0024473285662087504	0	100.000000	0	0.000000
1322	10	0.002247038660128839	0	100.000000	0	0.000000
1323	11	0.002463547416482851	0	100.000000	0	0.000000
1324	5	0.0005110103886828499	0	100.000000	0	0.000000
1325	15	0.004560266721718557	61494.9494949495	1348494478.224469	198	0.099000
1326	10	0.0019334420852551808	0	100.000000	0	0.000000
1327	8	0.0012508139697662759	0	100.000000	0	0.000000
1328	9	0.001590526274578154	0	100.000000	0	0.000000
1329	9	0.0016700299318175142	0	100.000000	0	0.000000
1330	11	0.0026627766051781025	0	100.000000	0	0.000000
1331	7	0.0010022838216209953	0	100.000000	0	0.000000
1332	3	0.0001577065414126187	0	100.000000	0	0.000000
1333	8	0.0013134508354130487	0	100.000000	0	0.000000
1334	11	0.0023765848999529344	0	100.000000	0	0.000000
1335	6	0.0007018674356333034	0	100.000000	0	0.000000
1336	3	0.00015742398422679285	0	100.000000	0	0.000000
1337	6	0.0007211238867207726	0	100.000000	0	0.000000
1338	10	0.0018929128910755452	0	100.000000	0	0.000000
1339	10	0.002145161751616363	0	100.000000	0	0.000000
1340	11	0.0027134928581882016	0	100.000000	0	0.000000
1341	6	0.0005941957803557145	0	100.000000	0	0.000000
1342	12	0.0033546197193366524	0	100.000000	0	0.000000
1343	9	0.001781306744783621	0	100.000000	0	0.000000
1344	5	0.0005851379413148857	0	100.000000	0	0.000000
1345	8	0.0013731578749666385	0	100.000000	0	0.000000
1346	12	0.0030082923697841535	0	100.000000	0	0.000000
1347	9	0.0016480739834716148	0	100.000000	0	0.000000
1348	10	0.001760784257340932	0	100.000000	0	0.000000
1349	11	0.0022491163586423656	0	100.000000	0	0.000000
1350	14	0.003921530361586145	0	100.000000	0	0.000000
1351	10	0.001953855323565641	0	100.000000	0	0.000000
1352	11	0.0021495884261746125	0	100.000000	0	0.000000
1353	14	0.004083207125530561	0	100.000000	0	0.000000
1354	5	0.00046910890340158556	0	100.000000	0	0.000000
1355	12	0.0025365969785553317	0	100.000000	0	0.000000
1356	11	0.002296871126083015	0	100.000000	0	0.000000
1357	7	0.0009002276950448159	0	100.000000	0	0.000000
1358	10	0.0020451783192493977	0	100.000000	0	0.000000
1359	7	0.0010010409878263994	0	100.000000	0	0.000000
1360	9	0.001465551981353351	0	100.000000	0	0.000000
1361	6	0.0008136412123039258	0	100.000000	0	0.000000
1362	10	0.001977180549851561	0	100.000000	0	0.000000
1363	7	0.000831026407350672	0	100.000000	0	0.000000
1364	3	0.00010914927743633966	0	100.000000	0	0.000000
1365	10	0.0025160350451088314	0	100.000000	0	0.000000
1366	8	0.001395575645405938	0	100.000000	0	0.000000
1367	7	0.0010516464132778803	0	100.000000	0	0.000000
1368	5	0.00053949666835459	0	100.000000	0	0.000000
1369	4	0.00022707820516263804	0	100.000000	0	0.000000
1370	5	0.0005012238002281789	0	100.000000	0	0.000000
1371	8	0.0014525981018547217	0	100.000000	0	0.000000
1372	11	0.0024877541497626498	0	100.000000	0	0.000000
1373	9	0.0016745564623210122	0	100.000000	0	0.000000
1374	7	0.0009256025714796109	0	100.000000	0	0.000000
1375	14	0.004593472799822408	36544.91017964072	795583367.503141	334	0.167000
1376	10	0.001975089544705372	0	100.000000	0	0.000000
1377	11	0.0025926996693770585	0	100.000000	0	0.000000
1378	8	0.0013819678687848492	0	100.000000	0	0.000000
1379	11	0.002627255393363474	0	100.000000	0	0.000000
1380	8	0.0011786865525071338	0	100.000000	0	0.000000
1381	5	0.0004547600459850632	0	100.000000	0	0.000000
1382	12	0.00287818578978769	0	100.000000	0	0.000000
1383	5	0.0004651626491184113	0	100.000000	0	0.000000
1384	3	0.00012886146621537268	0	100.000000	0	0.000000
1385	11	0.0025149048801618038	0	100.000000	0	0.000000
1386	13	0.0032781703556513148	0	100.000000	0	0.000000
1387	11	0.002430551693573219	0	100.000000	0	0.000000
1388	13	0.003656916880318684	0	100.000000	0	0.000000
1389	11	0.0024081186912498016	0	100.000000	0	0.000000
1390	5	0.0004984309682034696	0	100.000000	0	0.000000
1391	9	0.0018210159118189461	0	100.000000	0	0.000000
1392	8	0.001136974472034419	0	100.000000	0	0.000000
1393	9	0.0018174241803553658	0	100.000000	0	0.000000
1394	11	0.0027942797727789205	0	100.000000	0	0.000000
1395	6	0.0007018447128655197	0	100.000000	0	0.000000
1396	8	0.0015508672558869907	0	100.000000	0	0.000000
1397	6	0.0008992358881571728	0	100.000000	0	0.000000
1398	5	0.00042282533170499923	0	100.000000	0	0.000000
1399	9	0.0017820995362918507	0	100.000000	0	0.000000
1400	3	0.00012410857161569336	0	100.000000	0	0.000000
1401	13	0.0034493686689723653	0	100.000000	0	0.000000
1402	13	0.003660346730603782	0	100.000000	0	0.000000
1403	13	0.003159070458009509	0	100.000000	0	0.000000
1404	11	0.0026871214738672235	0	100.000000	0	0.000000
1405	11	0.0028374834724060357	0	100.000000	0	0.000000
1406	7	0.0009210807168300963	0	100.000000	0	0.000000
1407	9	0.0014747307557978376	0	100.000000	0	0.000000
1408	7	0.0009535975323986306	0	100.000000	0	0.000000
1409	9	0.0017440102840297206	0	100.000000	0	0.000000
1410	10	0.0020172000665874858	0	100.000000	0	0.000000
1411	9	0.0015378124525217262	0	100.000000	0	0.000000
1412	9	0.0016764397860164185	0	100.000000	0	0.000000
1413	12	0.0027895573088546925	0	100.000000	0	0.000000
1414	17	0.0054747993101658555	74802.0304568528	1366297114.182025	197	0.098500
1415	2	2.129171025325943e-05	0	100.000000	0	0.000000
1416	11	0.0024123597918521583	0	100.000000	0	0.000000
1417	5	0.0005510319018459175	0	100.000000	0	0.000000
1418	7	0.0009714986469374671	0	100.000000	0	0.000000
1419	9	0.0018353040570351367	0	100.000000	0	0.000000
1420	13	0.003067587397781028	0	100.000000	0	0.000000
1421	11	0.002528665752901855	0	100.000000	0	0.000000
1422	7	0.001086328334580036	0	100.000000	0	0.000000
1423	7	0.0010561690995216685	0	100.000000	0	0.000000
1424	6	0.0007012314579842416	0	100.000000	0	0.000000
1425	12	0.002725339346946367	0	100.000000	0	0.000000
1426	15	0.00545244664478363	118944.0	2181479293.545172	125	0.062500
1427	11	0.002268501860838276	0	100.000000	0	0.000000
1428	9	0.0016849763728577956	0	100.000000	0	0.000000
1429	9	0.0016173229147451215	0	100.000000	0	0.000000
1430	11	0.0022281647761567495	0	100.000000	0	0.000000
1431	2	4.815570293417641e-05	0	100.000000	0	0.000000
1432	9	0.0019593902349671604	0	100.000000	0	0.000000
1433	5	0.0004693533109583451	0	100.000000	0	0.000000
1434	11	0.002450978736155715	0	100.000000	0	0.000000
1435	10	0.0020153164988435555	0	100.000000	0	0.000000
1436	12	0.002857135351502701	0	100.000000	0	0.000000
1437	7	0.0009505855250423758	0	100.000000	0	0.000000
1438	4	0.00026804861686558824	0	100.000000	0	0.000000
1439	9	0.0016123369582663606	0	100.000000	0	0.000000
1440	10	0.0018694928413837105	0	100.000000	0	0.000000
1441	13	0.003867940404646018	0	100.000000	0	0.000000
1442	9	0.0016384660817961392	0	100.000000	0	0.000000
1443	12	0.00340205631277689	0	100.000000	0	0.000000
1444	7	0.0011641513453353907	0	100.000000	0	0.000000
1445	7	0.0009796129760237175	0	100.000000	0	0.000000
1446	6	0.000951776882539015	0	100.000000	0	0.000000
1447	7	0.0008897572279839542	0	100.000000	0	0.000000
1448	7	0.0007999720376973725	0	100.000000	0	0.000000
1449	9	0.00208303338086665	0	100.000000	0	0.000000
1450	8	0.0013408501866928164	0	100.000000	0	0.000000
1451	5	0.0004834896916619619	0	100.000000	0	0.000000
1452	8	0.0013856394775697465	0	100.000000	0	0.000000
1453	13	0.0033456528124821898	0	100.000000	0	0.000000
1454	8	0.001400024907908523	0	100.000000	0	0.000000
1455	2	4.2756600208355675e-05	0	100.000000	0	0.000000
1456	8	0.001193831973745136	0	100.000000	0	0.000000
1457	13	0.003531831856041273	0	100.000000	0	0.000000
1458	8	0.0012763042521524383	0	100.000000	0	0.000000
1459	8	0.0012786732264867236	0	100.000000	0	0.000000
1460	11	0.002247635087294357	0	100.000000	0	0.000000
1461	8	0.0011499394726516593	0	100.000000	0	0.000000
1462	7	0.0009385797634471228	0	100.000000	0	0.000000
1463	5	0.0004919426576346204	0	100.000000	0	0.000000
1464	8	0.0014135606732291457	0	100.000000	0	0.000000
1465	7	0.0009253126773753953	0	100.000000	0	0.000000
1466	6	0.0008480552213192318	0	100.000000	0	0.000000
1467	7	0.0009985476609981273	0	100.000000	0	0.000000
1468	6	0.0007328572930653824	0	100.000000	0	0.000000
1469	8	0.0012134726265706187	0	100.000000	0	0.000000
1470	4	0.0003310194956742141	0	100.000000	0	0.000000
1471	9	0.0018710934156257314	0	100.000000	0	0.000000
1472	7	0.0010194394196404626	0	100.000000	0	0.000000
1473	7	0.0009626656351226179	0	100.000000	0	0.000000
1474	8	0.0015114780389017327	0	100.000000	0	0.000000
1475	8	0.0014689263918609982	0	100.000000	0	0.000000
